A,IP,DP,IT,MT,V,R
6.384033717614838e-05,0.0009259947934936001,0.000764224618436372,0.0,0.0012389983980289892,2.2121028480228095e-07,-1.059780611958042e-15
8.333333333333156e-05,0.0004166666669582734,0.003916666665816896,8.333332500001233e-05,0.00041666665500002866,8.497635083333337e-07,-7.579122514774402e-16
0.0,-0.000583333333749844,0.0018333333334248892,0.0,0.0008333333399999769,0.0,0.0
8.333333333333156e-05,-0.0020833333323832903,-0.0017500000000332722,0.0,0.0004166666700000121,0.0,0.0
8.333333333333452e-05,0.0004166666657499718,-0.0025833333339498193,0.0,-8.333332500001233e-05,8.497635083333337e-07,0.0
0.0,-0.00033333333357518316,-0.0016666666666333184,0.0,0.0009166666649999892,0.0,0.0
8.333333333333156e-05,0.0005000000003498902,0.004916666666525013,0.0,-0.0004999999950000244,-1.6995270166666674e-06,7.579122514774402e-16
0.0,-0.00025000000018337686,0.0005833333325419213,0.0,-0.0020833333350000296,8.497635083333337e-07,0.0
8.333333333333156e-05,0.0009166666661083885,0.0005833333337416965,0.0,-0.0011666666699999932,2.549290524999995e-06,7.579122514774402e-16
0.0,0.0004166666669582734,0.0016666666666416555,0.0,-0.00016666666500000815,-1.6995270166666615e-06,7.579122514774402e-16
0.0,0.0007499999993249654,-0.001499999999858422,0.0,-0.0011666666549999623,1.6995270166666615e-06,7.579122514774402e-16
8.333333333333156e-05,-0.0004999999991415886,-0.0011666666662832389,0.0,0.0011666666699999932,8.497635083333337e-07,0.0
0.0,-0.002000000000208312,0.0013333333330664725,0.0,-0.0009166666799999727,0.0,-7.579122514774402e-16
0.0,-0.0015833333332498493,0.005166666666700242,0.0,-0.0019166666549999907,-8.497635083333279e-07,0.0
0.0,0.00025000000017503984,0.0010833333328916222,0.0,0.0004999999950000244,0.0,-7.579122514774402e-16
8.333333333333156e-05,-8.333333339161679e-05,0.0015833333332417017,0.0,0.0009166666650000366,8.497635083333279e-07,0.0
0.0,0.00033333333236669206,-0.0002500000001748504,0.0,-0.0004166666549999813,1.6995270166666674e-06,0.0
8.333333333333156e-05,0.0004166666669582734,-0.00041666666696679993,0.0,0.0010833333299999973,-8.497635083333337e-07,-1.5158245029548805e-15
-8.333333333333156e-05,0.0003333333335666566,-0.0005833333337416965,0.0,-0.0015000000000000096,1.6995270166666615e-06,-7.579122514774402e-16
-8.333333333333156e-05,-0.0009166666673166901,-0.0004999999991499257,0.0,-0.00041666666999996474,0.0,1.5158245029548805e-15
0.0,-0.002416666665958284,8.333333218350466e-05,0.0,0.000749999999999981,-1.6995270166666674e-06,0.0
0.0,-0.0007500000005334565,0.0020000000002085017,0.0,-8.333333999999582e-05,-8.497635083333279e-07,0.0
8.333333333333156e-05,8.333333339161679e-05,0.0009999999995000052,0.0,0.0,-8.497635083333279e-07,0.0
0.0,0.00033333333236669206,0.0030000000009166193,0.0,-8.333332499996497e-05,8.497635083333337e-07,-7.579122514774402e-16
0.0,0.001000000000708307,0.004166666667199858,0.0,0.0008333333249999934,0.0,7.579122514774402e-16
8.333333333333452e-05,0.0004166666669584629,0.0028333333329252732,0.0,-0.0013333333350000014,1.6995270166666674e-06,7.579122514774402e-16
-8.333333333333156e-05,0.00016666666557512143,0.0011666666674917299,0.0,0.0,8.497635083333279e-07,7.579122514774402e-16
0.0,0.0005000000003584168,0.004000000000408287,0.0,-0.0006666666600000326,-8.497635083333337e-07,7.579122514774402e-16
8.333333333333452e-05,-0.0013333333330666618,0.0015833333332417017,0.0,-0.00041666666999996474,-8.497635083333279e-07,0.0
-8.333333333333452e-05,-0.0003333333335666566,-0.0020000000002085017,0.0,-0.0003333333299999689,-8.497635083333337e-07,-7.579122514774402e-16
8.333333333333156e-05,0.00041666666696661047,0.0015833333332417017,0.0,-0.0005833333199999894,-1.6995270166666674e-06,0.0
-8.333333333333452e-05,0.0004166666669584629,0.0008333333339248838,0.0,-0.0023333333249999557,0.0,7.579122514774402e-16
0.0,0.0005833333337500335,-0.00033333333235835503,0.0,-0.000749999999999981,-2.5492905249999946e-06,-7.579122514774402e-16
0.0,0.0004999999991417781,-0.0004166666657499718,0.0,-0.0006666666599999852,1.6995270166666672e-06,0.0
0.0,0.0008333333339250734,-0.0012500000008833468,0.0,-0.0014166666600000136,0.0,7.579122514774402e-16
0.0,0.0006666666659333486,0.0002500000001752293,0.0,0.0004999999950000244,-8.497635083333337e-07,7.579122514774402e-16
8.333333333333452e-05,0.001333333333074999,-0.00033333333235835503,0.0,-0.00016666666499996077,-1.6995270166666674e-06,0.0
8.333333333333156e-05,-0.0003333333335666566,0.0016666666666416555,0.0,-0.00025000000500000394,8.497635083333337e-07,0.0
-8.333333333333156e-05,-0.0019166666668166954,-0.0004999999991415886,0.0,0.0015833333400000053,0.0,0.0
8.333333333333452e-05,0.0009999999995000052,0.0016666666666416555,0.0,0.0007500000000000284,0.0,-7.579122514774402e-16
-8.333333333333452e-05,0.0004999999991499257,-0.0009999999995000052,0.0,8.333333999999582e-05,0.0,7.579122514774402e-16
-8.333333333333452e-05,0.0005000000003584168,-0.001416666666458468,0.0,-0.003083333340000015,-8.497635083333337e-07,0.0
0.0,8.333333339161679e-05,0.0009166666673168796,0.0,0.0003333333299999689,0.0,0.0
0.0,0.0008333333327165823,-0.001916666666816506,0.0,0.0010833333299999973,8.497635083333337e-07,7.579122514774402e-16
8.333333333333452e-05,-0.002000000000208312,0.0009166666673165007,0.0,-0.0008333333249999934,2.5492905250000006e-06,0.0
-8.333333333333452e-05,-0.0006666666671416503,-0.005250000000091859,0.0,0.0010833333299999973,8.497635083333337e-07,0.0
0.0,-0.0014166666676667698,-0.0030833333331001236,0.0,-0.0013333333350000014,-1.6995270166666615e-06,0.0
0.0,0.0004166666657499718,-0.0004166666669584629,0.0,0.001250000009999989,-1.6995270166666674e-06,7.579122514774402e-16
0.0,8.333333339161679e-05,-0.0006666666659335381,0.0,-0.000749999999999981,8.497635083333337e-07,0.0
0.0,0.0010833333341001132,0.002916666666308174,0.0,0.00016666666500000815,0.0,-7.579122514774402e-16
-8.333333333333156e-05,0.00033333333357499364,-0.0006666666671333132,0.0,-0.0007500000000000284,-8.497635083333337e-07,0.0
-8.333333333333156e-05,0.0003333333335666566,0.002166666666991735,0.0,-0.00025000000500000394,-1.6995270166666615e-06,7.579122514774402e-16
8.333333333333156e-05,-8.333333339995381e-05,0.0031666666664917405,0.0,0.000749999999999981,-8.497635083333279e-07,-7.579122514774402e-16
0.0,-0.0016666666666416555,-0.0006666666671333132,0.0,-0.000749999999999981,0.0,0.0
0.0,-0.0005000000003584168,-0.0004166666669584629,0.0,-0.0004166666700000121,-1.6995270166666674e-06,0.0
8.333333333333156e-05,0.0005000000003584168,0.00016666666679194956,0.0,0.0007500000000000284,-8.497635083333337e-07,-7.579122514774402e-16
0.0,8.333333339180626e-05,-0.0006666666671416503,0.0,0.000749999999999981,8.497635083333279e-07,-7.579122514774402e-16
-8.333333333333156e-05,-0.0014999999998498955,-0.014333333332608238,0.0,-0.0013333333350000014,8.497635083333337e-07,-1.5158245029548805e-15
-8.333333333333452e-05,-0.00041666666696661047,-0.0020833333323916274,0.0,0.00016666666500000815,8.497635083333337e-07,7.579122514774402e-16
0.0,-8.333333339161679e-05,-0.000750000000533267,0.0,0.0004999999950000244,1.6995270166666674e-06,7.579122514774402e-16
-8.333333333333452e-05,-8.333333339161679e-05,0.00033333333235835503,0.0,8.333332500001233e-05,-2.549290524999995e-06,0.0
0.0,0.00025000000017503984,0.002583333333958535,-8.333333999999582e-05,-0.00033333334499999976,0.0,0.0
0.0,0.00016666666678323357,0.0009166666661083885,-8.333333999999582e-05,0.0015833333400000053,0.0,-7.579122514774402e-16
0.0,0.0011666666662832389,0.0004166666669584629,8.333333999999582e-05,0.0003333333299999689,0.0,0.0
0.0,-0.0013333333330666618,0.006916666666733136,0.0,-0.0018333333300000257,-8.497635083333337e-07,1.5158245029548805e-15
0.0,0.00025000000017503984,0.001416666666458468,0.0,0.00016666666500000815,-8.497635083333337e-07,0.0
0.0,0.0005000000003582272,0.003416666666674928,0.0,0.00016666666500000815,8.497635083333337e-07,7.579122514774402e-16
0.0,-8.333333218331518e-05,-0.0006666666671416503,8.333333999999582e-05,-0.0008333333399999769,8.497635083333279e-07,-7.579122514774402e-16
0.0,0.0004166666669582734,-0.0018333333334248892,0.0,0.0020833333349999823,-8.497635083333337e-07,-7.579122514774402e-16
0.0,0.0006666666671416503,0.00075000000052493,0.0,0.0006666666599999852,0.0,0.0
0.0,0.0002499999989667382,0.0005000000003584168,0.0,-0.0010833333299999973,0.0,0.0
8.333333333333156e-05,0.0003333333335666566,-8.333333339161679e-05,0.0,-0.0005833333349999729,0.0,7.579122514774402e-16
8.333333333333452e-05,-0.0006666666671333132,0.0031666666664917405,-8.333333999999582e-05,-0.0014166666600000136,1.6995270166666674e-06,-7.579122514774402e-16
0.0,-0.0026666666661333237,0.0009166666661083885,-8.333333999999582e-05,-0.001250000009999989,8.497635083333337e-07,1.5158245029548805e-15
0.0,-0.0008333333339248838,0.0,0.0,-0.000499999994999977,-8.497635083333337e-07,0.0
0.0,-0.0005000000003584168,0.0016666666666416555,8.333333999999582e-05,0.0017500000050000135,0.0,7.579122514774402e-16
0.0,0.0009166666673166901,-0.0012499999996748556,0.0,0.0,-1.6995270166666674e-06,0.0
0.0,8.333333339161679e-05,-0.00016666666678323357,0.0,-0.0010000000050000323,0.0,0.0
0.0,0.00025000000017503984,-0.0010000000007081174,0.0,0.000749999999999981,0.0,0.0
0.0,8.333333218331518e-05,-0.0005833333337500335,0.0,0.0004999999950000244,2.5492905250000014e-06,-7.579122514774402e-16
8.333333333333452e-05,0.0013333333342749635,0.00033333333356646715,0.0,-0.0017500000050000135,0.0,-3.031649005909761e-15
0.0,-0.0011666666662834284,0.0004999999991415886,0.0,0.0025833333300000066,0.0,7.579122514774402e-16
0.0,-0.0011666666674917299,0.0025833333327500443,0.0,-0.0016666666650000175,-8.497635083333337e-07,0.0
8.333333333333452e-05,-0.0003333333335668461,-0.004083333332600129,0.0,0.002166666674999978,-1.6995270166666674e-06,7.579122514774402e-16
8.333333333333452e-05,-0.0004166666657499718,0.001416666666458468,0.0,-0.0020000000100000173,8.497635083333337e-07,0.0
0.0,0.0002499999989667382,-0.00025000000018356633,0.0,0.0009999999900000016,-8.497635083333279e-07,7.579122514774402e-16
0.0,0.0005833333337416965,0.0008333333339248838,0.0,-0.0004166666549999813,-8.497635083333337e-07,-1.5158245029548805e-15
0.0,-0.00025000000018337686,-0.0015833333332417017,0.0,0.00016666666500000815,-8.497635083333337e-07,-7.579122514774402e-16
0.0,8.333333339161679e-05,-0.00033333333236669206,0.0,-0.0012499999950000055,-8.497635083333337e-07,7.579122514774402e-16
0.0,-0.002083333333599929,8.333333339161679e-05,0.0,-0.0008333333400000242,0.0,0.0
0.0,-0.0004166666669584629,-0.004999999999916629,-8.333333999999582e-05,0.0005833333350000202,8.497635083333337e-07,7.579122514774402e-16
0.0,-0.0004999999991415886,-0.0009999999995000052,0.0,0.003166666665000027,8.497635083333337e-07,7.579122514774402e-16
0.0,-0.00016666666678342304,-0.0010833333328916222,0.0,-0.001250000009999989,0.0,-7.579122514774402e-16
-8.333333333333156e-05,8.333333218331518e-05,0.001916666666816506,0.0,0.0017500000050000135,8.497635083333337e-07,0.0
0.0,8.333333218331518e-05,0.0006666666671333132,0.0,-0.001333333334999954,-8.497635083333337e-07,0.0
0.0,-0.0002500000001748504,0.0012499999996752346,0.0,0.0,-1.6995270166666674e-06,0.0
0.0,0.00016666666678342304,-0.001499999999849706,0.0,-0.0019166666550000382,0.0,-7.579122514774402e-16
0.0,-8.333333339180626e-05,0.0015833333332417017,0.0,0.0015833333249999743,-8.497635083333279e-07,7.579122514774402e-16
8.333333333333156e-05,-8.333333339180626e-05,0.0020833333336001186,0.0,0.000499999994999977,0.0,0.0
-8.333333333333156e-05,8.333333339161679e-05,-0.0004166666669584629,0.0,0.0004166666549999813,1.6995270166666613e-06,7.579122514774402e-16
0.0,8.333333339180626e-05,0.001916666666816506,0.0,-0.0006666666750000161,8.497635083333337e-07,7.579122514774402e-16
0.0,0.00033333333357499364,-0.0020833333336001186,0.0,0.0004166666700000121,-8.497635083333337e-07,0.0
-8.333333333333156e-05,0.000916666666108199,-0.005333333333483476,0.0,0.0011666666699999932,0.0,-1.5158245029548805e-15
0.0,-0.000583333333749844,-0.004000000000416624,0.0,-0.00016666666500000815,-8.497635083333337e-07,0.0
-8.333333333333452e-05,-0.00025000000017503984,-0.0005000000003584168,0.0,0.0015000000000000096,0.0,0.0
0.0,0.0003333333335666566,-0.0009166666673165007,0.0,-0.0011666666550000098,2.5492905249999946e-06,-7.579122514774402e-16
0.0,0.00024999999896654874,0.0012499999996748556,0.0,0.0025833333300000066,0.0,1.5158245029548805e-15
0.0,-0.0002500000001748504,-0.0012499999996748556,0.0,-0.0003333333300000163,-8.497635083333337e-07,7.579122514774402e-16
0.0,0.0009166666673166901,0.0020833333336001186,0.0,0.00025000000500000394,8.497635083333279e-07,7.579122514774402e-16
0.0,-8.333333339161679e-05,-0.0011666666662832389,0.0,0.00025000000500000394,-2.5492905249999946e-06,-7.579122514774402e-16
-8.333333333333452e-05,8.333333339161679e-05,0.0004999999991415886,0.0,0.0006666666750000161,0.0,-7.579122514774402e-16
0.0,-0.0010833333328916222,0.0,0.0,-0.0005833333350000202,8.497635083333337e-07,0.0
0.0,-8.333333218331518e-05,8.333333339161679e-05,0.0,-0.0008333333399999769,0.0,0.0
0.0,-0.0003333333335666566,0.0018333333334248892,0.0,-0.0017499999899999825,8.497635083333337e-07,-7.579122514774402e-16
0.0,0.0003333333335666566,-0.0010833333341001132,0.0,0.0015000000000000096,-1.6995270166666674e-06,-7.579122514774402e-16
-8.333333333333156e-05,-0.00025000000017503984,8.333333339161679e-05,0.0,-0.0011666666549999623,-8.497635083333337e-07,-7.579122514774402e-16
-8.333333333333452e-05,0.00016666666557493197,0.0,0.0,-0.0011666666699999932,-8.497635083333279e-07,7.579122514774402e-16
0.0,0.0002587506553065009,-0.0010811926155693988,0.0,-0.000731184209025671,9.30570044498992e-07,1.3662962523984611e-16
0.0,8.333333339995381e-05,-8.333333339995381e-05,0.0,0.0010833333299999973,0.0,7.579122514774402e-16
0.0,0.0003333333335666566,-0.0020833333336001186,0.0,-0.0004166666549999813,-8.497635083333337e-07,0.0
0.0,0.00016666666678323357,-0.0010000000007084964,0.0,0.0010833333299999973,1.6995270166666615e-06,0.0
0.0,0.0,-0.002250000000383352,0.0,-0.0002500000049999566,-1.6995270166666674e-06,7.579122514774402e-16
0.0,0.0,0.0010000000007084964,0.0,-0.00033333334499999976,0.0,0.0
8.333333333333156e-05,0.0,-8.333333339161679e-05,0.0,-0.00025000000500000394,-2.549290524999995e-06,7.579122514774402e-16
8.333333333333452e-05,0.0005833333325332054,0.0004999999991499257,0.0,0.0006666666599999852,1.6995270166666674e-06,1.5158245029548805e-15
0.0,0.0,0.0004166666669584629,0.0,0.0011666666699999932,0.0,-7.579122514774402e-16
0.0,-8.333333339161679e-05,0.00033333333235835503,0.0,-0.0015000000000000096,-8.497635083333337e-07,0.0
0.0,-0.00025000000017503984,0.0009999999995000052,0.0,-0.0017499999899999825,0.0,1.5158245029548805e-15
0.0,-0.0005833333325333948,0.00033333333356646715,0.0,-0.0019166666699999742,0.0,7.579122514774402e-16
0.0,0.00016666666557493197,8.333333339161679e-05,0.0,0.0014166666599999664,0.0,0.0
0.0,8.333333339161679e-05,0.0004166666669584629,0.0,0.0011666666699999932,0.0,-7.579122514774402e-16
0.0,0.0004999999991415886,0.0001666666667915706,0.0,-0.000749999999999981,0.0,0.0
0.0,8.333333339161679e-05,-0.00016666666678323357,0.0,0.0004999999950000244,0.0,7.579122514774402e-16
0.0,0.0,-0.0005000000003584168,0.0,-0.0013333333350000014,0.0,0.0
0.0,0.0005000000003584168,0.0005833333325332054,0.0,0.0004999999950000244,0.0,0.0
0.0,-0.0017500000000332722,-0.0005833333325415424,0.0,-0.0015833333250000218,0.0,0.0
-8.333333333333156e-05,-8.333333339161679e-05,0.0010833333328916222,0.0,8.333333999999582e-05,-8.497635083333337e-07,0.0
0.0,-0.0001666666667917601,-0.004499999999558213,0.0,-0.002333333325000003,-8.497635083333337e-07,7.579122514774402e-16
0.0,0.0002500000001748504,0.0019166666668085479,0.0,0.000749999999999981,0.0,2.2737367544323206e-15
8.333333333333452e-05,-0.0001666666667917601,-0.0004999999991499257,0.0,-0.0003333333299999689,-8.497635083333337e-07,7.579122514774402e-16
0.0,8.333333339161679e-05,-0.0004999999991499257,0.0,0.00025000000500000394,0.0,7.579122514774402e-16
0.0,0.0007499999993249654,0.002916666666316511,0.0,0.0004999999950000244,1.6995270166666615e-06,7.579122514774402e-16
0.0,0.00016666666678342304,-0.002250000000383352,0.0,0.002666666670000003,-8.497635083333337e-07,0.0
-8.333333333333156e-05,0.00041666666696661047,0.0016666666666333184,0.0,-0.0009999999900000016,-1.6995270166666674e-06,-1.5158245029548805e-15
8.333333333333156e-05,-0.0001666666667915706,-0.0006666666659335381,0.0,0.0005833333350000202,-8.497635083333279e-07,-7.579122514774402e-16
-8.333333333333156e-05,-0.0006666666659333486,-0.003333333333274974,0.0,0.0005833333350000202,-8.497635083333337e-07,-1.5158245029548805e-15
0.0,8.333333339161679e-05,0.0018333333334248892,0.0,0.0023333333249999557,8.497635083333337e-07,1.5158245029548805e-15
8.333333333333156e-05,0.0,0.001916666666816885,0.0,0.0021666666599999946,0.0,1.5158245029548805e-15
8.333333333333156e-05,0.000750000000533267,0.0020833333323916274,0.0,0.0005833333350000202,-8.497635083333337e-07,7.579122514774402e-16
8.333333333333156e-05,0.0005000000003584168,-0.0011666666662919548,0.0,-0.00016666666500000815,-1.6995270166666674e-06,-7.579122514774402e-16
8.333333333333156e-05,0.00016666666678342304,0.0005000000003584168,0.0,0.0005833333350000202,-8.497635083333337e-07,0.0
8.333333333333156e-05,0.0001666666667915706,-0.002583333332741707,0.0,-0.0009166666799999727,0.0,-7.579122514774402e-16
0.0,-0.0006666666659333486,0.0017500000000332722,0.0,0.0003333333300000163,8.497635083333337e-07,-7.579122514774402e-16
8.333333333333156e-05,-0.002000000000208312,-0.0018333333334248892,0.0,0.0,-8.497635083333279e-07,-7.579122514774402e-16
0.0,0.0008333333327165823,0.0038333333324248996,0.0,-0.0008333333400000242,0.0,0.0
-8.333333333333156e-05,-0.0008333333339165468,0.0004999999991499257,0.0,0.00016666666500000815,0.0,-7.579122514774402e-16
0.0,0.000750000000533267,0.000749999999325155,0.0,8.333333999999582e-05,-8.497635083333337e-07,-1.5158245029548805e-15
-8.333333333333156e-05,-0.00041666666696661047,-8.333333339161679e-05,0.0,-0.00033333334499999976,1.6995270166666615e-06,-7.579122514774402e-16
0.0,0.0006666666659250116,-0.0006666666671416503,0.0,-0.0015833333400000053,0.0,7.579122514774402e-16
0.0,8.333333339161679e-05,-0.001499999999850085,0.0,0.00016666666500000815,0.0,0.0
0.0,0.0007499999993249654,-0.00016666666678323357,0.0,-0.0017500000050000135,0.0,0.0
0.0,0.000583333333749844,0.0032499999998833575,0.0,-0.0015833333249999743,-8.497635083333337e-07,7.579122514774402e-16
0.0,-0.002166666666991735,0.0020000000002081226,0.0,0.0005833333350000202,0.0,1.5158245029548805e-15
8.333333333333452e-05,-0.000750000000533267,0.0030000000009166193,0.0,0.0,8.497635083333337e-07,0.0
0.0,-0.0005833333337416965,0.0010833333328916222,0.0,-0.0020833333349999823,0.0,-7.579122514774402e-16
0.0,-0.0003333333335666566,-0.0028333333329165575,0.0,-8.333332500001233e-05,2.549290524999995e-06,0.0
0.0,0.0003333333335666566,0.00016666666678323357,0.0,0.0008333333400000242,0.0,0.0
0.0,0.0006666666659333486,8.333333339161679e-05,0.0,0.0024166666649999987,1.6995270166666615e-06,-7.579122514774402e-16
-8.333333333333156e-05,0.00025000000017503984,-0.0009999999995000052,0.0,0.0004166666700000121,0.0,-1.5158245029548805e-15
-8.333333333333452e-05,0.00016666666678342304,-0.00016666666678323357,0.0,-0.003333333330000035,-8.497635083333337e-07,-7.579122514774402e-16
-8.333333333333452e-05,0.0017500000000332722,-0.0009166666661083885,0.0,0.000749999999999981,1.6995270166666615e-06,0.0
-8.333333333333452e-05,-0.0007500000005251195,0.001833333333416552,0.0,0.00016666666500000815,0.0,7.579122514774402e-16
8.333333333333156e-05,0.0010833333341001132,0.0010000000007084964,0.0,0.0009166666649999892,-8.497635083333279e-07,0.0
0.0,-0.0008333333339167363,-0.000749999999325155,0.0,0.0005833333350000202,-8.497635083333279e-07,-7.579122514774402e-16
0.0,-0.00016666666678342304,-0.0006666666671333132,0.0,-8.333333999999582e-05,0.0,-7.579122514774402e-16
0.0,0.0005833333337500335,0.0004166666669584629,0.0,0.00033333334499999976,8.497635083333337e-07,1.5158245029548805e-15
0.0,0.0,-0.00016666666678323357,0.0,0.0006666666749999687,0.0,-7.579122514774402e-16
0.0,8.333333339161679e-05,0.0,0.0,0.00033333334499999976,0.0,0.0
0.0,0.0001666666667915706,0.0019166666656083937,0.0,-0.0023333333399999864,8.497635083333337e-07,7.579122514774402e-16
0.0,8.333333339161679e-05,0.000750000000533267,0.0,0.00033333334499999976,8.497635083333337e-07,0.0
-0.00016666666666666606,0.00016666666678342304,-0.0005833333337496545,0.0,-0.0003333333299999689,1.6995270166666674e-06,0.0
0.0,8.333333339180626e-05,0.0012499999996748556,0.0,0.0019166666550000382,0.0,0.0
0.0,-0.0011666666662832389,0.0004166666669584629,0.0,-0.0011666666700000405,1.6995270166666674e-06,-7.579122514774402e-16
0.0,8.333333339180626e-05,-0.0009166666673165007,0.0,0.0025833333299999594,-1.6995270166666674e-06,-7.579122514774402e-16
0.0,-0.0001666666667917601,0.000749999999325155,0.0,-0.0013333333350000014,8.497635083333337e-07,0.0
8.333333333333156e-05,-0.00025000000017503984,-0.0020833333323916274,0.0,0.0004999999950000244,8.497635083333337e-07,0.0
0.0,-0.00016666666678323357,0.0007500000005336461,0.0,-0.002666666670000003,0.0,7.579122514774402e-16
-8.333333333333156e-05,0.0005833333337416965,0.0011666666662832389,0.0,-8.333332500001233e-05,8.497635083333337e-07,-1.5158245029548805e-15
0.0,0.00033333333235835503,-0.0005833333337500335,0.0,0.0021666666599999946,-8.497635083333279e-07,7.579122514774402e-16
0.0,0.0005833333337500335,0.0003333333335748042,0.0,0.0025833333300000066,0.0,0.0
8.333333333333452e-05,-0.0013333333330666618,0.0032499999998833575,0.0,0.002166666674999978,0.0,-7.579122514774402e-16
8.333333333333156e-05,-0.0020000000002085017,0.0005000000003500797,0.0,0.0015833333400000053,7.709882115452475e-23,-7.579122514774402e-16
0.0,-0.001333333334275153,-0.0015833333332500388,0.0,0.0019166666549999907,8.497635083333279e-07,0.0
0.0,-0.0011666666662834284,-0.0024999999993584273,0.0,-8.333333999999582e-05,8.497635083333337e-07,1.5158245029548805e-15
0.0,-0.0005833333337500335,-0.0005000000003584168,0.0,-0.003000000000000019,8.497635083333337e-07,-7.579122514774402e-16
8.333333333333156e-05,0.00075000000052493,0.001499999999850085,0.0,0.00016666666500000815,1.6995270166666674e-06,-1.5158245029548805e-15
0.0,0.0004166666657499718,0.00075000000052493,0.0,0.0011666666699999932,0.0,0.0
0.0,0.00041666666696661047,-0.001916666666816885,0.0,-0.00016666666500000815,0.0,0.0
8.333333333333156e-05,0.0001666666667915706,0.0006666666671416503,0.0,0.00041666666999996474,0.0,0.0
-8.333333333333452e-05,0.0009166666673165007,-0.0032499999998833575,0.0,0.0004166666700000121,-8.497635083333337e-07,1.5158245029548805e-15
0.0,-8.333333339161679e-05,-0.001416666666458468,0.0,-0.00025000000500000394,0.0,1.5158245029548805e-15
-8.333333333333156e-05,-0.0005833333337500335,-0.003750000000241774,0.0,0.0012499999950000055,8.497635083333337e-07,0.0
0.0,-0.00016666666678323357,0.0032499999998833575,0.0,0.003249999989999992,0.0,-1.5158245029548805e-15
-8.333333333333156e-05,0.00016666666678323357,0.0010000000007081174,0.0,-0.0015000000000000096,0.0,0.0
0.0,-0.0004999999991415886,0.0,0.0,0.0006666666599999852,-8.497635083333279e-07,0.0
0.0,0.0004999999991417781,0.004416666667375087,0.0,0.0015833333250000218,0.0,0.0
0.0,0.0003333333335666566,0.0013333333342749635,0.0,0.000749999999999981,0.0,0.0
8.333333333333156e-05,0.00016666666678342304,-0.00041666666575830883,0.0,-0.00375,1.6995270166666674e-06,0.0
0.0,0.0005000000003500797,-0.0005000000003584168,0.0,0.0004999999950000244,0.0,0.0
8.333333333333452e-05,-0.0005000000003498902,-0.005916666667225172,0.0,-0.0028333333349999635,0.0,0.0
0.0,-0.0010833333328916222,-0.0035833333334581614,-8.333332500001233e-05,0.0010833333450000282,8.497635083333337e-07,7.579122514774402e-16
0.00016666666666666606,8.333333339161679e-05,0.004916666666525013,0.0,-0.0005833333199999894,8.497635083333337e-07,0.0
8.333333333333452e-05,0.00041666666696661047,0.0008333333339248838,0.0,-0.00375,0.0,7.579122514774402e-16
0.0,0.00016666666678342304,0.0005000000003500797,8.333332500001233e-05,-0.00025000000500000394,0.0,0.0
0.0,0.0005833333337500335,0.0016666666666416555,8.333332500001233e-05,0.001750000004999966,0.0,-7.579122514774402e-16
-8.333333333333452e-05,0.00016666666678342304,-0.0007499999993247759,8.333332500001233e-05,-0.00016666666500000815,0.0,-7.579122514774402e-16
-8.333333333333452e-05,0.00016666666678342304,-0.0002500000001752293,8.333332500001233e-05,-0.003416666670000031,0.0,-7.579122514774402e-16
0.0,0.0012499999996750451,0.0008333333327167717,0.0,-0.0030833333399999676,-1.6995270166666674e-06,0.0
0.0,-0.0005833333337416965,0.0005000000003497007,8.333332500001233e-05,-0.0010000000050000323,1.6995270166666674e-06,-7.579122514774402e-16
-8.333333333333452e-05,-0.002083333333599929,-0.004750000000949891,0.0,-0.000749999999999981,0.0,0.0
0.0,-0.0010833333328916222,0.0002500000001748504,0.0,0.0013333333350000014,8.497635083333337e-07,-7.579122514774402e-16
0.0,0.0003333333335666566,0.0005833333337500335,0.0,-0.0011666666699999932,0.0,-7.579122514774402e-16
-8.333333333333452e-05,-8.333333339161679e-05,-0.0001666666667915706,-8.333332500001233e-05,-0.0025000000049999944,-8.497635083333337e-07,-7.579122514774402e-16
0.0,0.0004166666657499718,-0.001499999999858422,-8.333332500001233e-05,-0.0015000000000000096,0.0,-7.579122514774402e-16
0.0,0.0006666666671416503,-0.0014166666664668052,8.333332500001233e-05,0.0018333333299999784,-8.497635083333337e-07,0.0
0.0,0.0007500000005251195,0.00025000000018356633,-8.333332500001233e-05,0.0021666666750000257,0.0,0.0
-8.333333333333452e-05,0.00016666666678323357,-0.0006666666671333132,0.0,-0.0015833333400000053,8.497635083333337e-07,0.0
0.0,-8.333333339161679e-05,0.0015833333332413227,8.333332500001233e-05,-0.0009166666799999727,8.497635083333337e-07,7.579122514774402e-16
0.0,-0.0012499999996750451,0.0012499999996748556,-8.333332500001233e-05,0.002499999990000011,0.0,-7.579122514774402e-16
8.333333333333452e-05,-0.002333333333783306,0.002583333332741707,-8.333332500001233e-05,0.0003333333300000163,0.0,7.579122514774402e-16
0.0,-0.0008333333339250734,0.000750000000533267,-8.333332500001233e-05,-0.0018333333300000257,-8.497635083333337e-07,0.0
0.0,8.333333339161679e-05,0.0009166666661083885,-8.333332500001233e-05,-0.000749999999999981,8.497635083333337e-07,7.579122514774402e-16
0.0,0.00016666666678323357,8.333333339161679e-05,-8.333332500001233e-05,-0.0015000000000000096,-8.497635083333337e-07,0.0
0.0,0.0007500000005251195,-0.00016666666678323357,8.333332500001233e-05,0.0007500000000000284,-8.497635083333337e-07,-7.579122514774402e-16
